Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
201902,BMED 3310,Cristi Bell-Huff,B,35,3.49,60.0,28.6,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 3310,Cristi Bell-Huff,C,17,2.71,23.5,35.3,29.4,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 3310,Mustafa Usta,A,45,2.73,17.8,44.4,28.9,4.4,2.2,0.0,0.0,0.0,0.0,2.2,0.0,8.0,20.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,BMED 3310,Mustafa Usta,D,17,3.00,35.3,29.4,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 3400,Jingfei Liu,C,23,3.22,47.8,34.8,8.7,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 3400,Jingfei Liu,D,25,3.44,48.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 3400, Pokutta-Paskaleva,A,21,3.45,52.4,33.3,9.5,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,11.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,BMED 3400,Anastassia Pokutta-Paskaleva,B,24,3.43,54.2,29.2,12.5,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,13.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,BMED 3520,Melissa Kemp,B,10,3.44,50.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,BMED 3520,Christopher Kieslich,C,31,3.10,32.3,45.2,16.1,3.2,0.0,0.0,0.0,0.0,0.0,3.2,0.0,10.0,14.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,BMED 3520,Eberhard Voit,A,31,2.97,25.8,41.9,22.6,3.2,0.0,0.0,0.0,0.0,0.0,6.5,0.0,8.0,13.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201902,BMED 3600,James Dahlman,A,57,3.60,63.2,33.3,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 3600,James Dahlman,B,57,3.64,66.7,28.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,38.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,BMED 3600,Manu Platt,C,17,3.44,47.1,41.2,5.9,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,BMED 3610,Balakrishna Pai,A,24,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 3610,Balakrishna Pai,B,22,3.91,95.5,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 3610,Balakrishna Pai,C,23,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 3610,Balakrishna Pai,D,22,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 3610,Balakrishna Pai,E,19,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 3610,Balakrishna Pai,F,16,3.69,87.5,6.3,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 3801,Robert Butera,D,20,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 3801,Robert Butera,HP,15,4.00,86.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201902,BMED 3801,Martin Jacobson,C,5,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 3801,Joseph LeDoux,A,10,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4500,Julia E Babensee,A,11,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4602,James Rains,A,29,3.86,86.2,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4602,James Rains,B,30,3.23,40.0,50.0,6.7,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4602,James Rains,C,25,3.20,44.0,36.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4602,James Rains,D,23,3.17,17.4,82.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4602,James Rains,E,28,3.64,67.9,28.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4603,James Stubbs,A,5,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4698,Kyle Allison,ALL,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201902,BMED 4698,Michael Borich,BRH,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201902,BMED 4698,Erin Buckley,BUC,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201902,BMED 4698,Jaydev Desai,DES,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201902,BMED 4698,Christopher Ethier,ETH,4,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
201902,BMED 4698,Gabriel Kwong,KWO,3,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
201902,BMED 4698,Wilbur Lam,LAM,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201902,BMED 4698,Michelle LaPlaca,LAP,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201902,BMED 4698,Cassie Mitchell,MIT,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201902,BMED 4698,Chethan Pandarinath,PAN,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201902,BMED 4698,Machelle Pardue,PAR,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201902,BMED 4698,Krishnendu Roy,ROY,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201902,BMED 4698,Philip Santangelo,SAN,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201902,BMED 4698,Wei Sun,SUN,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201902,BMED 4699,Kyle Allison,ALL,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Costas Arvanitis,ARV,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Julia E Babensee,BAB,5,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Esfandiar Behravesh,PAD,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Esfandiar Behravesh,SM,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Esfandiar Behravesh,VAN,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Michael Borich,BRH,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Edward Botchwey,BOT,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Erin Buckley,BUC,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Robert Butera,BUT,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,James Dahlman,DAH,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Michael Davis,DAV,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Jaydev Desai,DES,4,4.00,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,BMED 4699,Erik Dreaden,DRE,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Stanislav Emelianov,EME,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Christopher Ethier,ETH,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Bilal Haider,HAI,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Frank Hammond,HAM,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Scott Hollister,HOL,6,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Yonggang Ke,KE,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Shella Keilholz,KEI,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Gabriel Kwong,KWO,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Wilbur Lam,I2P,12,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Wilbur Lam,LAM,6,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Michelle LaPlaca,LAP,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Joseph LeDoux,LED,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Brooks Lindsey,LIN,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Athanasios Mantalaris,MAN,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Susan Margulies,MAR,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Chris Martin,CM,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Cassie Mitchell,MIT,5,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Chethan Pandarinath,PAN,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Machelle Pardue,PAR,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,BMED 4699,Manu Platt,PLA,4,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Francisco Robles Guerrero,ROB,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Krishnendu Roy,ROY,8,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Vahid Serpooshan,SER,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Annabelle Singer,SIN,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Todd Sulchek,SUL,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Wei Sun,SUN,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Shuichi Takayama,TAK,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,William Taylor,TAY,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Johnna Temenoff,TEM,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Lena Ting,TIN,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Denis Tsygankov,TSY,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Dongmei Wang,WAN,4,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Ajit Yoganathan,YOG,11,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4699,Cheng Zhu,ZHU,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4739,Jaydev Desai,B,10,2.60,10.0,40.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4751,Johnna Temenoff,B,39,3.08,46.2,28.2,12.8,5.1,5.1,0.0,0.0,0.0,0.0,2.6,0.0,18.0,11.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,BMED 4757,Ajit Yoganathan,A,25,3.83,80.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,BMED 4758,Christopher Ethier,A,16,2.75,25.0,37.5,31.3,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4765,Mark Prausnitz,A,10,3.30,40.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4765,Mark Prausnitz,B,2,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201902,BMED 4782,Omer Inan,A,7,3.57,85.7,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4803,Scott Hollister,HOL,17,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4803,Kyla Ross,PHY,11,3.91,90.9,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4803,Annabelle Singer,NEU,23,3.91,91.3,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4813,Jeremy Ackerman,A,31,3.90,93.5,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4813,Dongmei Wang,BH2,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,BMED 4813,Dongmei Wang,BHI,7,3.80,57.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201902,BMED 4823,Jeremy Ackerman,A,5,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 4833,Frank Hammond,A,27,3.31,48.1,29.6,18.5,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,13.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,BMED 4843,Wilbur Lam,A,34,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 6504,Arnold Schneider,A,34,3.59,58.8,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 6508,Sathyamurthy Gourisankar,B,35,3.51,51.4,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 6517,Peng Qiu,0,32,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 6720,Susan Thomas,0,14,3.79,78.6,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 6739,Jaydev Desai,B,7,2.71,14.3,57.1,14.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 6777,Julia E Babensee,0,9,3.11,33.3,44.4,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 6779,Athanasios Mantalaris,0,6,3.83,83.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,BMED 6790,Chrisopher Rozell,A,10,3.86,60.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201902,BMED 6793,Hanjoong Jo,0,20,3.74,70.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201902,BMED 7000,Edward Botchwey,BOT,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
