Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
201802,CP 9000,Michael Elliott,ME,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,CP 9000,Subhrajit Guhathakurta,SG,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,CP 9000,Catherine Ross,CR,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201802,CP 9000,Bruce Stiftel,C,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,CP 9000,Brian Stone,S,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,CS 1100,Troy Peace,C1,24,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0
201802,CS 1100,Troy Peace,C2,25,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0
201802,CS 1100,Christen Steele,B1,26,Null,0.0,0.0,0.0,0.0,0.0,92.3,3.8,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,1.0,0.0
201802,CS 1100,Christen Steele,B2,25,Null,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0
201802,CS 1100,Jennifer Whitlow,A1,116,Null,0.0,0.0,0.0,0.0,0.0,95.7,0.9,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,111.0,1.0,0.0,0.0,4.0,0.0
201802,CS 1100,Jennifer Whitlow,A2,50,Null,0.0,0.0,0.0,0.0,0.0,88.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,5.0,0.0,0.0,1.0,0.0
201802,CS 1171,David Smith,B,48,Null,0.0,0.0,0.0,0.0,0.0,68.8,20.8,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,33.0,10.0,0.0,0.0,5.0,0.0
201802,CS 1301,David Joyner,O1,172,3.49,64.0,24.4,5.8,4.1,0.6,0.0,0.0,0.0,0.0,1.2,0.0,110.0,42.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,CS 1301,David Joyner,Q1,41,3.95,95.1,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,CS 1301,Melinda McDaniel,A1,44,2.84,22.7,47.7,18.2,6.8,2.3,0.0,0.0,0.0,0.0,2.3,0.0,10.0,21.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 1301,Melinda McDaniel,A2,37,3.25,35.1,40.5,8.1,2.7,0.0,0.0,0.0,0.0,0.0,13.5,0.0,13.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
201802,CS 1301,Melinda McDaniel,A3,15,3.07,26.7,46.7,20.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 1301,Melinda McDaniel,A4,14,2.91,28.6,28.6,14.3,0.0,7.1,0.0,0.0,0.0,0.0,21.4,0.0,4.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
201802,CS 1301,Melinda McDaniel,A5,48,3.04,41.7,29.2,18.8,0.0,6.3,0.0,0.0,0.0,0.0,4.2,0.0,20.0,14.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,CS 1301,Melinda McDaniel,B1,50,2.90,38.0,30.0,14.0,8.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,19.0,15.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,CS 1301,Melinda McDaniel,B2,41,3.05,36.6,34.1,12.2,2.4,4.9,0.0,0.0,0.0,0.0,9.8,0.0,15.0,14.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0
201802,CS 1301,Melinda McDaniel,B3,51,3.16,39.2,33.3,9.8,2.0,3.9,0.0,0.0,0.0,0.0,11.8,0.0,20.0,17.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0
201802,CS 1301,Melinda McDaniel,B4,26,2.75,38.5,26.9,7.7,3.8,15.4,0.0,0.0,0.0,0.0,7.7,0.0,10.0,7.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,CS 1301,Melinda McDaniel,GR,4,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
201802,CS 1315,Mark Guzdial,A1,52,3.84,84.6,11.5,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,44.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 1315,Mark Guzdial,A2,49,3.85,85.7,10.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,42.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 1315,Mark Guzdial,A3,50,3.55,72.0,16.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,36.0,8.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 1315,Mark Guzdial,A4,41,3.62,63.4,26.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,26.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,CS 1315,Mark Guzdial,A5,32,3.66,71.9,9.4,6.3,3.1,0.0,0.0,0.0,0.0,0.0,9.4,0.0,23.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201802,CS 1331,Christopher Simpkins,B1,54,3.38,51.9,29.6,7.4,1.9,1.9,0.0,0.0,0.0,0.0,7.4,0.0,28.0,16.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0
201802,CS 1331,Christopher Simpkins,B2,54,3.37,51.9,35.2,3.7,3.7,1.9,0.0,0.0,0.0,0.0,3.7,0.0,28.0,19.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,CS 1331,Christopher Simpkins,B3,46,3.15,34.8,32.6,15.2,0.0,2.2,0.0,0.0,0.0,0.0,15.2,0.0,16.0,15.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0
201802,CS 1331,Christopher Simpkins,B4,48,3.45,58.3,20.8,8.3,4.2,0.0,0.0,0.0,0.0,0.0,8.3,0.0,28.0,10.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
201802,CS 1331,Christopher Simpkins,C1,51,3.38,58.8,25.5,7.8,3.9,2.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,13.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 1331,Christopher Simpkins,C2,50,3.59,60.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
201802,CS 1331,Christopher Simpkins,C3,46,3.32,43.5,32.6,10.9,2.2,0.0,0.0,0.0,0.0,0.0,10.9,0.0,20.0,15.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
201802,CS 1331,Christopher Simpkins,C4,52,3.20,48.1,23.1,19.2,1.9,1.9,0.0,0.0,0.0,0.0,5.8,0.0,25.0,12.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
201802,CS 1331,Christopher Simpkins,C5,54,3.02,40.7,31.5,18.5,7.4,1.9,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,CS 1331,Christopher Simpkins,GR2,17,Null,0.0,0.0,0.0,0.0,0.0,88.2,0.0,0.0,0.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0
201802,CS 1331,John Stasko,A1,51,3.17,35.3,29.4,13.7,3.9,0.0,0.0,0.0,0.0,0.0,17.6,0.0,18.0,15.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
201802,CS 1331,John Stasko,A2,50,3.33,46.0,28.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,23.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
201802,CS 1331,John Stasko,A3,50,3.07,32.0,32.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,16.0,16.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
201802,CS 1331,John Stasko,A4,47,3.23,38.3,42.6,6.4,2.1,2.1,0.0,0.0,0.0,0.0,8.5,0.0,18.0,20.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0
201802,CS 1331,John Stasko,GR,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201802,CS 1332,Mary Hudachek-Buswell,A1,50,3.22,46.0,34.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,17.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 1332,Mary Hudachek-Buswell,A2,52,3.38,55.8,25.0,13.5,0.0,1.9,0.0,0.0,0.0,0.0,3.8,0.0,29.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,CS 1332,Mary Hudachek-Buswell,A3,50,3.44,56.0,28.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,28.0,14.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,CS 1332,Mary Hudachek-Buswell,A4,44,2.83,27.3,36.4,15.9,6.8,4.5,0.0,0.0,0.0,0.0,9.1,0.0,12.0,16.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0
201802,CS 1332,Mary Hudachek-Buswell,A5,43,2.76,27.9,32.6,14.0,7.0,7.0,0.0,0.0,0.0,0.0,11.6,0.0,12.0,14.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0
201802,CS 1332,Mary Hudachek-Buswell,A6,16,2.88,31.3,31.3,31.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,CS 1332,Mary Hudachek-Buswell,B1,50,3.13,38.0,36.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,19.0,18.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
201802,CS 1332,Mary Hudachek-Buswell,B2,50,3.13,38.0,34.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,19.0,17.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0
201802,CS 1332,Mary Hudachek-Buswell,B3,51,3.08,41.2,35.3,11.8,7.8,2.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,18.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 1332,Mary Hudachek-Buswell,B4,51,2.96,43.1,17.6,25.5,7.8,2.0,0.0,0.0,0.0,0.0,3.9,0.0,22.0,9.0,13.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,CS 1332,Mary Hudachek-Buswell,B5,49,3.09,44.9,24.5,14.3,8.2,2.0,0.0,0.0,0.0,0.0,6.1,0.0,22.0,12.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
201802,CS 1332,Mary Hudachek-Buswell,B6,50,2.96,36.0,26.0,20.0,4.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,18.0,13.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0
201802,CS 1332,Mary Hudachek-Buswell,GR1,7,Null,0.0,0.0,0.0,0.0,0.0,57.1,0.0,0.0,0.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0
201802,CS 1371,Kantwon Rogers,A01,49,3.08,44.9,30.6,16.3,4.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,CS 1371,Kantwon Rogers,A02,50,3.39,66.0,14.0,12.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,7.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 1371,Kantwon Rogers,A03,50,3.60,66.0,26.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,33.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,CS 1371,Kantwon Rogers,A04,50,3.17,44.0,32.0,12.0,2.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,22.0,16.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0
201802,CS 1371,Kantwon Rogers,A05,50,3.29,54.0,22.0,16.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,27.0,11.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,CS 1371,Kantwon Rogers,A06,50,3.47,64.0,22.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,11.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 1371,Kantwon Rogers,A07,48,3.35,64.6,20.8,6.3,2.1,6.3,0.0,0.0,0.0,0.0,0.0,0.0,31.0,10.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,CS 1371,David Smith,B01,57,3.17,43.9,31.6,12.3,0.0,5.3,0.0,0.0,0.0,0.0,7.0,0.0,25.0,18.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0
201802,CS 1371,David Smith,B02,50,2.79,40.0,22.0,14.0,8.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,20.0,11.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0
201802,CS 1371,David Smith,B03,49,3.31,61.2,12.2,10.2,2.0,6.1,0.0,0.0,0.0,0.0,8.2,0.0,30.0,6.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0
201802,CS 1371,David Smith,B04,49,2.57,30.6,28.6,22.4,4.1,14.3,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,11.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,CS 1371,David Smith,B05,48,2.82,39.6,22.9,16.7,4.2,10.4,0.0,0.0,0.0,0.0,6.3,0.0,19.0,11.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0
201802,CS 1371,David Smith,D01,60,2.89,40.0,26.7,10.0,10.0,6.7,0.0,0.0,0.0,0.0,6.7,0.0,24.0,16.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
201802,CS 1371,David Smith,D02,54,2.67,35.2,24.1,9.3,5.6,14.8,0.0,0.0,0.0,0.0,11.1,0.0,19.0,13.0,5.0,3.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0
201802,CS 1371,David Smith,D03,55,2.82,38.2,23.6,18.2,1.8,10.9,0.0,0.0,0.0,0.0,7.3,0.0,21.0,13.0,10.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0
201802,CS 1371,David Smith,D04,51,2.73,31.4,27.5,19.6,9.8,5.9,0.0,0.0,0.0,0.0,5.9,0.0,16.0,14.0,10.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0
201802,CS 1371,David Smith,D05,49,2.48,20.4,36.7,12.2,6.1,14.3,0.0,0.0,0.0,0.0,10.2,0.0,10.0,18.0,6.0,3.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0
201802,CS 2050,Monica Sweat,A1,53,3.23,39.6,30.2,18.9,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,21.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
201802,CS 2050,Monica Sweat,A2,52,3.22,48.1,26.9,17.3,1.9,1.9,0.0,0.0,0.0,0.0,3.8,0.0,25.0,14.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,CS 2050,Monica Sweat,A3,48,3.12,31.3,37.5,16.7,2.1,0.0,0.0,0.0,0.0,0.0,12.5,0.0,15.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
201802,CS 2050,Monica Sweat,A4,36,3.13,41.7,19.4,25.0,2.8,0.0,0.0,0.0,0.0,0.0,11.1,0.0,15.0,7.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
201802,CS 2050,Monica Sweat,B1,43,2.98,32.6,37.2,23.3,2.3,2.3,0.0,0.0,0.0,0.0,2.3,0.0,14.0,16.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 2050,Monica Sweat,B2,29,3.18,41.4,34.5,17.2,3.4,0.0,0.0,0.0,0.0,0.0,3.4,0.0,12.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 2050,Monica Sweat,B3,13,3.08,46.2,23.1,15.4,0.0,7.7,0.0,0.0,0.0,0.0,7.7,0.0,6.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 2050,Monica Sweat,B4,10,3.50,50.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,CS 2051,Dana Randall,A,50,3.72,80.0,14.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,CS 2110,Daniel Forsyth,B1,27,3.33,40.7,40.7,3.7,3.7,0.0,0.0,0.0,0.0,0.0,11.1,0.0,11.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201802,CS 2110,Daniel Forsyth,B2,19,3.00,36.8,42.1,5.3,0.0,10.5,0.0,0.0,0.0,0.0,5.3,0.0,7.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 2110,Daniel Forsyth,B3,28,2.85,17.9,53.6,21.4,0.0,3.6,0.0,0.0,0.0,0.0,3.6,0.0,5.0,15.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 2110,Daniel Forsyth,B4,25,2.83,28.0,32.0,24.0,4.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,8.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,CS 2110,Daniel Forsyth,B5,24,3.22,45.8,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,11.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 2110,Daniel Forsyth,B6,20,2.53,30.0,25.0,15.0,15.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 2110,Daniel Forsyth,B7,24,3.04,41.7,29.2,25.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,CS 2110,Mark Moss,A1,36,3.23,41.7,38.9,13.9,2.8,0.0,0.0,0.0,0.0,0.0,2.8,0.0,15.0,14.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 2110,Mark Moss,A2,23,2.76,17.4,39.1,30.4,4.3,0.0,0.0,0.0,0.0,0.0,8.7,0.0,4.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,CS 2110,Mark Moss,A3,32,3.17,43.8,28.1,18.8,0.0,3.1,0.0,0.0,0.0,0.0,6.3,0.0,14.0,9.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,CS 2110,Mark Moss,A4,25,2.63,16.0,40.0,32.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,10.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 2110,Mark Moss,A5,31,3.13,45.2,22.6,25.8,3.2,0.0,0.0,0.0,0.0,0.0,3.2,0.0,14.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 2110,Mark Moss,A6,25,3.08,44.0,28.0,24.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,CS 2110,Mark Moss,A7,20,3.15,30.0,55.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,CS 2110,Mark Moss,GR,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,CS 2200,Umakishore Ramachandran,A1,48,3.16,45.8,20.8,20.8,2.1,2.1,0.0,0.0,0.0,0.0,8.3,0.0,22.0,10.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0
201802,CS 2200,Umakishore Ramachandran,A2,48,3.21,50.0,25.0,16.7,6.3,0.0,0.0,0.0,0.0,0.0,2.1,0.0,24.0,12.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 2200,Umakishore Ramachandran,A3,48,3.51,64.6,20.8,10.4,2.1,0.0,0.0,0.0,0.0,0.0,2.1,0.0,31.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 2200,Umakishore Ramachandran,A4,46,3.38,63.0,10.9,6.5,10.9,0.0,0.0,0.0,0.0,0.0,8.7,0.0,29.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
201802,CS 2200,Umakishore Ramachandran,A5,52,3.43,57.7,19.2,9.6,1.9,1.9,0.0,0.0,0.0,0.0,9.6,0.0,30.0,10.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0
201802,CS 2200,Umakishore Ramachandran,A6,44,3.07,40.9,31.8,9.1,9.1,2.3,0.0,0.0,0.0,0.0,6.8,0.0,18.0,14.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
201802,CS 2200,Umakishore Ramachandran,GR,2,Null,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
201802,CS 2261,Olufisayo Omojokun,A,40,3.08,50.0,17.5,17.5,5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,7.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,CS 2316,Christopher Simpkins,A1,47,3.34,48.9,31.9,8.5,4.3,0.0,0.0,0.0,0.0,0.0,6.4,0.0,23.0,15.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201802,CS 2316,Christopher Simpkins,A2,49,3.72,73.5,14.3,6.1,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,36.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201802,CS 2316,Christopher Simpkins,A3,38,3.67,76.3,7.9,7.9,2.6,0.0,0.0,0.0,0.0,0.0,5.3,0.0,29.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,CS 2316,Christopher Simpkins,A4,11,3.91,90.9,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,CS 2316,Christopher Simpkins,A5,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,CS 2340,Robert Waters,A,107,3.98,97.2,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,104.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,CS 2340,Robert Waters,B,298,3.99,98.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,294.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,CS 2340,Robert Waters,GR,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201802,CS 2698,Thad Starner,S06,1,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201802,CS 2699,Rosa Arriaga,A08,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,CS 2699,Mark Borodovsky,B11,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,CS 2699,Edmond Chow,C10,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,CS 2699,Merrick Furst,F06,4,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,CS 2699,Mark Guzdial,G03,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
