Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
201905,CS 4699,Elizabeth Mynatt,M02,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 4699,Thad Starner,S06,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 4699,Jeffrey Young,Y02,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 4731,Jeffrey Wilson,A,26,3.42,57.7,19.2,11.5,3.8,0.0,0.0,0.0,0.0,0.0,7.7,0.0,15.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201905,CS 4893,Aaron Lanterman,GPU,5,4.00,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201905,CS 4903,Monica Sweat,UTA,24,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 4980,Jeffrey Wilson,W12,1,Null,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 6035,Wenke Lee,O01,567,3.37,39.5,31.9,4.1,1.1,1.6,0.0,0.0,0.0,0.0,21.9,0.0,224.0,181.0,23.0,6.0,9.0,0.0,0.0,0.0,0.0,124.0,0.0
201905,CS 6035,Wenke Lee,OCY,17,2.70,23.5,17.6,5.9,0.0,11.8,0.0,0.0,0.0,0.0,41.2,0.0,4.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0
201905,CS 6200,Ada Gavrilovska,O01,392,3.28,29.6,18.1,4.8,1.8,1.8,0.0,0.0,0.0,0.0,43.9,0.0,116.0,71.0,19.0,7.0,7.0,0.0,0.0,0.0,0.0,172.0,0.0
201905,CS 6250,Maria Konte,O01,404,3.62,61.9,21.0,4.0,0.7,0.5,0.0,0.0,0.0,0.0,11.9,0.0,250.0,85.0,16.0,3.0,2.0,0.0,0.0,0.0,0.0,48.0,0.0
201905,CS 6262,Wenke Lee,O01,137,2.95,35.8,19.0,2.9,2.9,10.2,0.0,0.0,0.0,0.0,29.2,0.0,49.0,26.0,4.0,4.0,14.0,0.0,0.0,0.0,0.0,40.0,0.0
201905,CS 6262,Wenke Lee,OCY,44,2.87,31.8,15.9,9.1,2.3,9.1,0.0,0.0,0.0,0.0,31.8,0.0,14.0,7.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0
201905,CS 6263,Raheem Beyah,O01,205,3.61,51.7,18.5,2.4,0.0,1.5,0.0,0.0,0.0,0.0,25.9,0.0,106.0,38.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,53.0,0.0
201905,CS 6290,Milos Prvulovic,O01,144,3.13,34.0,22.2,10.4,2.1,3.5,0.0,0.0,0.0,0.0,27.8,0.0,49.0,32.0,15.0,3.0,5.0,0.0,0.0,0.0,0.0,40.0,0.0
201905,CS 6291,Santosh Pande,O01,49,3.44,38.8,4.1,4.1,0.0,4.1,0.0,0.0,0.0,0.0,49.0,0.0,19.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0
201905,CS 6300,Alessandro Orso,O01,392,3.68,69.4,12.0,3.6,1.3,1.3,0.0,0.0,0.0,0.0,12.5,0.0,272.0,47.0,14.0,5.0,5.0,0.0,0.0,0.0,0.0,49.0,0.0
201905,CS 6300,Alessandro Orso,OCY,12,3.67,66.7,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,25.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201905,CS 6310,Mark Moss,O01,313,3.66,62.0,15.7,1.0,0.3,2.2,0.0,0.0,0.0,0.0,18.8,0.0,194.0,49.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,59.0,0.0
201905,CS 6340,Mayur Naik,O01,204,3.38,44.6,21.6,5.4,1.0,2.9,0.0,0.0,0.0,0.0,24.5,0.0,91.0,44.0,11.0,2.0,6.0,0.0,0.0,0.0,0.0,50.0,0.0
201905,CS 6400,Leo Mark,O01,252,2.88,15.9,51.2,15.9,2.8,1.6,0.0,0.0,0.0,0.0,12.7,0.0,40.0,129.0,40.0,7.0,4.0,0.0,0.0,0.0,0.0,32.0,0.0
201905,CS 6400,Leo Mark,OAN,114,2.65,10.5,44.7,31.6,4.4,0.9,0.0,0.0,0.0,0.0,7.9,0.0,12.0,51.0,36.0,5.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0
201905,CS 6400,Leo Mark,OCY,7,2.40,0.0,42.9,14.3,14.3,0.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201905,CS 6452,Jeffrey Wilson,A,15,3.93,86.7,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201905,CS 6457,Jeffrey Wilson,A,10,4.00,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201905,CS 6460,David Joyner,O01,203,3.65,60.1,14.3,1.5,1.5,1.5,0.0,0.0,0.0,0.0,21.2,0.0,122.0,29.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,43.0,0.0
201905,CS 6515,Gerandy Brito,O1,2,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 6515,Gerandy Brito,O01,315,3.13,26.3,40.3,8.6,2.9,0.6,0.0,0.0,0.0,0.0,21.3,0.0,83.0,127.0,27.0,9.0,2.0,0.0,0.0,0.0,0.0,67.0,0.0
201905,CS 6750,David Joyner,O01,407,3.71,69.8,18.7,1.2,0.0,1.2,0.0,0.0,0.0,0.0,9.1,0.0,284.0,76.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,37.0,0.0
201905,CS 6750,David Joyner,OCY,8,3.17,37.5,12.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201905,CS 6795,Michael Helms,A,19,3.73,42.1,15.8,0.0,0.0,0.0,0.0,0.0,26.3,0.0,15.8,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
201905,CS 6998,Carrie Bruce,B20,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 6999,Emmanouil Antonakakis,OEA,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 6999,Frank Dellaert,D04,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 6999,Ashok Goel,G02,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 6999,Matthew Gombolay,G13,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 6999,Charles Isbell,I01,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 6999,David Joyner,ODJ,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 6999,Hyesoon Kim,K06,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 6999,Devi Parikh,ODP,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 6999,Umakishore Ramachandran,OKR,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 6999,Mark Riedl,R12,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 7000,Ashok Goel,OAG,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 7000,Matthew Gombolay,G13,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 7000,David Joyner,ODJ,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 7000,Zsolt Kira,K15,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 7470,Charles Zeagler,A,5,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 7632,Jeffrey Wilson,A,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 7637,David Joyner,O01,434,3.50,52.5,18.0,4.6,0.9,2.3,0.0,0.0,0.0,0.0,21.7,0.0,228.0,78.0,20.0,4.0,10.0,0.0,0.0,0.0,0.0,94.0,0.0
201905,CS 7638,Sebastian Thrun,O01,395,3.60,60.8,14.7,3.3,1.0,2.0,0.0,0.0,0.0,0.0,18.2,0.0,240.0,58.0,13.0,4.0,8.0,0.0,0.0,0.0,0.0,72.0,0.0
201905,CS 7642,Charles Isbell,O03,376,3.51,47.3,25.5,2.7,0.3,1.6,0.0,0.0,0.0,0.0,22.6,0.0,178.0,96.0,10.0,1.0,6.0,0.0,0.0,0.0,0.0,85.0,0.0
201905,CS 7646,David Joyner,O1,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 7646,David Joyner,O01,730,3.62,63.4,13.2,3.3,1.1,2.1,0.0,0.0,0.0,0.0,17.0,0.0,463.0,96.0,24.0,8.0,15.0,0.0,0.0,0.0,0.0,124.0,0.0
201905,CS 8803,Santosh Pande,O08,40,3.04,22.5,27.5,7.5,2.5,2.5,0.0,0.0,0.0,0.0,37.5,0.0,9.0,11.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0
201905,CS 8903,Jacob Abernethy,A14,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Gregory Abowd,A01,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Mustaque Ahamad,A02,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Rosa Arriaga,A08,2,2.50,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Joy James Prabhu Arulraj,A15,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Amy Bruckman,B02,1,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Frank Dellaert,D04,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Alexander Endert,E10,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Ashok Goel,G02,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Matthew Gombolay,G13,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Hyesoon Kim,K06,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Taesoo Kim,K12,5,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Zsolt Kira,K15,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Maria Konte,K17,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Tushar Krishna,K14,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Wenke Lee,OWL,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Cheng-Yun Liu,L10,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Jamie Morgenstern,M19,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Santosh Pande,OSP,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Mark Riedl,R12,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Brendan Saltaformaggio,S28,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Le Song,S20,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Thad Starner,S06,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Prasad Tetali,T06,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Greg Turk,T02,2,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Eric Vigoda,V03,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,Bruce Walker,W01,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8903,David White,ODW,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8997,Charles Isbell,GTA,32,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0
201905,CS 8998,Charles Isbell,GRA,29,Null,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0
201905,CS 8999,Gregory Abowd,A01,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Emmanouil Antonakakis,A13,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Rosa Arriaga,A08,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Joy James Prabhu Arulraj,A15,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Dhruv Batra,B20,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Alexandra Boldyreva,B06,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Byron Boots,B17,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Sonia Chernova,C12,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Sauvik Das,D14,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Munmun De Choudhury,D12,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Frank Dellaert,D04,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Konstantinos Dovrolis,D07,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Ada Gavrilovska,G08,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Ashok Goel,G02,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Matthew Gombolay,G13,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,William Harris,H08,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Taesoo Kim,K12,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Zsolt Kira,K15,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Wenke Lee,L05,5,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Alessandro Orso,O02,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Santosh Pande,P05,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Devi Parikh,P16,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Thomas Ploetz,P17,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,Vivek Sarkar,S26,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 8999,John Stasko,S04,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 9000,Jacob Abernethy,A14,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 9000,Gregory Abowd,A01,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 9000,Emmanouil Antonakakis,A13,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 9000,Ronald Arkin,A06,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 9000,Rosa Arriaga,A08,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201905,CS 9000,Dhruv Batra,B20,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201905,CS 9000,Byron Boots,B17,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201905,CS 9000,Amy Bruckman,B02,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201905,CS 9000,Duenhorng Chau,C11,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201905,CS 9000,Sonia Chernova,C12,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201905,CS 9000,Thomas Conte,C09,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201905,CS 9000,Munmun De Choudhury,D12,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
